"All ages in Poverty, Count Estimate","All ages in Poverty, Rate Estimate",Median Household Income Estimate,County,Year,State ID,County ID
6458,14.9,33956,Ohio County,2004,54,069
937,12.1,32779,Pendleton County,2004,54,071
882,12.3,37859,Pleasants County,2004,54,073
1353,15.8,28733,Pocahontas County,2004,54,075
4721,15.8,32343,Preston County,2004,54,077
5407,9.9,47221,Putnam County,2004,54,079
13569,17.8,31793,Raleigh County,2004,54,081
4662,17.2,30901,Randolph County,2004,54,083
1631,15.5,31510,Ritchie County,2004,54,085
2987,19.4,27743,Roane County,2004,54,087
2789,22.8,24114,Summers County,2004,54,089
2654,16.7,31262,Taylor County,2004,54,091
994,14.5,31209,Tucker County,2004,54,093
1460,15.7,32738,Tyler County,2004,54,095
4187,18.6,30512,Upshur County,2004,54,097
7350,17.4,31012,Wayne County,2004,54,099
2323,23.7,24642,Webster County,2004,54,101
2834,16.6,33491,Wetzel County,2004,54,103
1008,17.1,32049,Wirt County,2004,54,105
11888,13.8,36462,Wood County,2004,54,107
5484,22.3,26595,Wyoming County,2004,54,109
2574,13.3,35681,Adams County,2004,55,001
2307,14.4,34475,Ashland County,2004,55,003
5058,11.1,39789,Barron County,2004,55,005
1654,10.9,37899,Bayfield County,2004,55,007
23269,10.0,50484,Brown County,2004,55,009
1289,9.3,42126,Buffalo County,2004,55,011
1801,11.0,38113,Burnett County,2004,55,013
2500,5.7,60404,Calumet County,2004,55,015
6307,11.0,43591,Chippewa County,2004,55,017
3728,11.1,38581,Clark County,2004,55,019
3875,7.2,50519,Columbia County,2004,55,021
1911,11.6,36196,Crawford County,2004,55,023
43680,9.8,53945,Dane County,2004,55,025
6751,8.1,48558,Dodge County,2004,55,027
2286,8.1,43457,Door County,2004,55,029
5912,13.6,38694,Douglas County,2004,55,031
4433,11.4,41615,Dunn County,2004,55,033
10512,11.7,41509,Eau Claire County,2004,55,035
489,9.9,38316,Florence County,2004,55,037
7950,8.2,49451,Fond du Lac County,2004,55,039
1208,12.3,34637,Forest County,2004,55,041
5137,11.0,39751,Grant County,2004,55,043
2861,8.2,47636,Green County,2004,55,045
1661,8.7,42511,Green Lake County,2004,55,047
1914,8.1,47761,Iowa County,2004,55,049
746,11.4,33236,Iron County,2004,55,051
2109,11.3,39650,Jackson County,2004,55,053
5864,7.6,50118,Jefferson County,2004,55,055
2950,11.6,37287,Juneau County,2004,55,057
17231,10.9,50113,Kenosha County,2004,55,059
1492,7.2,47708,Kewaunee County,2004,55,061
12412,11.9,42202,La Crosse County,2004,55,063
1614,9.9,41162,Lafayette County,2004,55,065
2484,12.1,36710,Langlade County,2004,55,067
2633,8.8,43234,Lincoln County,2004,55,069
6637,8.1,47081,Manitowoc County,2004,55,071
11244,8.8,50136,Marathon County,2004,55,073
4447,10.5,39569,Marinette County,2004,55,075
1529,10.1,39862,Marquette County,2004,55,077
1036,22.8,29296,Menominee County,2004,55,078
182595,20.2,39481,Milwaukee County,2004,55,079
4939,11.7,41669,Monroe County,2004,55,081
3248,8.6,45592,Oconto County,2004,55,083
3504,9.6,42833,Oneida County,2004,55,085
11834,7.0,54743,Outagamie County,2004,55,087
3816,4.5,69174,Ozaukee County,2004,55,089
690,9.4,42562,Pepin County,2004,55,091
2710,7.3,53911,Pierce County,2004,55,093
3714,8.4,46535,Polk County,2004,55,095
6677,10.3,46803,Portage County,2004,55,097
1593,10.6,39348,Price County,2004,55,099
21829,11.3,50573,Racine County,2004,55,101
2056,11.3,38823,Richland County,2004,55,103
15349,9.9,45692,Rock County,2004,55,105
1916,12.9,34468,Rusk County,2004,55,107
3930,5.1,64084,St. Croix County,2004,55,109
4795,8.4,46556,Sauk County,2004,55,111
2160,12.9,36521,Sawyer County,2004,55,113
3928,9.6,41520,Shawano County,2004,55,115
8821,7.9,51189,Sheboygan County,2004,55,117
1943,9.9,41425,Taylor County,2004,55,119
2590,9.4,42203,Trempealeau County,2004,55,121
3594,12.4,37587,Vernon County,2004,55,123
2047,9.2,37152,Vilas County,2004,55,125
9304,9.5,48342,Walworth County,2004,55,127
1872,11.4,37145,Washburn County,2004,55,129
7075,5.6,62271,Washington County,2004,55,131
18200,4.8,69154,Waukesha County,2004,55,133
4432,8.7,45046,Waupaca County,2004,55,135
2709,11.4,39144,Waushara County,2004,55,137
13856,9.1,48130,Winnebago County,2004,55,139
7149,9.5,45867,Wood County,2004,55,141
4232,14.7,34627,Albany County,2004,56,001
1338,12.0,36930,Big Horn County,2004,56,003
2936,7.9,60800,Campbell County,2004,56,005
1714,11.8,40750,Carbon County,2004,56,007
1242,9.8,46883,Converse County,2004,56,009
485,7.9,43880,Crook County,2004,56,011
4616,12.9,36416,Fremont County,2004,56,013
1656,13.9,34365,Goshen County,2004,56,015
461,10.5,34477,Hot Springs County,2004,56,017
669,8.7,42252,Johnson County,2004,56,019
8323,10.1,45684,Laramie County,2004,56,021
1327,8.3,48470,Lincoln County,2004,56,023
7594,11.1,42926,Natrona County,2004,56,025
284,12.9,34253,Niobrara County,2004,56,027
2708,10.4,39869,Park County,2004,56,029
964,11.3,38340,Platte County,2004,56,031
2934,11.0,40195,Sheridan County,2004,56,033
473,6.9,53450,Sublette County,2004,56,035
3028,8.1,54700,Sweetwater County,2004,56,037
928,4.9,59568,Teton County,2004,56,039
1922,9.8,50184,Uinta County,2004,56,041
837,10.8,41900,Washakie County,2004,56,043
630,9.8,40762,Weston County,2004,56,045
